62280 0.000814139
62290 0.000814139
62300 0.000814139
62310 0.000814139
62320 0.000814139
62330 0.000814139
62340 0.000814139
62350 0.000814139
62360 0.000814139
62370 0.000814139
62380 0.000814139
62390 0.000814139
62400 0.000814139
62410 0.000814139
62420 0.000814139
62430 0.000814139
62440 0.000814139
62450 0.000814139
62460 0.000814139
62470 0.000814139
62480 0.000814139
62490 0.000814139
62500 0.000814139
62510 0.000814139
62520 0.00081414
62530 0.00081414
62540 0.00081414
62550 0.00081414
62560 0.00081414
62570 0.00081414
62580 0.00081414
62590 0.00081414
62600 0.00081414
62610 0.00081414
62620 0.00081414
62630 0.00081414
62640 0.00081414
62650 0.00081414
62660 0.00081414
62670 0.00081414
62680 0.00081414
62690 0.00081414
62700 0.00081414
62710 0.00081414
62720 0.00081414
62730 0.00081414
62740 0.00081414
62750 0.00081414
62760 0.00081414
62770 0.00081414
62780 0.00081414
62790 0.00081414
62800 0.00081414
62810 0.00081414
62820 0.00081414
62830 0.00081414
62840 0.00081414
62850 0.00081414
62860 0.00081414
62870 0.00081414
62880 0.00081414
62890 0.00081414
62900 0.00081414
62910 0.00081414
62920 0.00081414
62930 0.00081414
62940 0.00081414
62950 0.00081414
62960 0.00081414
62970 0.00081414
62980 0.00081414
62990 0.00081414
63000 0.00081414
63010 0.00081414
63020 0.000814141
63030 0.000814141
63040 0.000814141
63050 0.000814141
63060 0.000814141
63070 0.000814141
63080 0.000814141
63090 0.000814141
63100 0.000814141
63110 0.000814141
63120 0.000814141
63130 0.000814141
63140 0.000814141
63150 0.000814141
63160 0.000814141
63170 0.000814141
63180 0.000814141
63190 0.000814141
63200 0.000814141
63210 0.000814141
63220 0.000814141
63230 0.000814141
63240 0.000814141
63250 0.000814141
63260 0.000814141
63270 0.000814141
63280 0.000814141
63290 0.000814141
63300 0.000814141
63310 0.000814141
63320 0.000814141
63330 0.000814141
63340 0.000814141
63350 0.000814141
63360 0.000814141
63370 0.000814141
63380 0.000814141
63390 0.000814141
63400 0.000814141
63410 0.000814141
63420 0.000814141
63430 0.000814141
63440 0.000814141
63450 0.000814141
63460 0.000814141
63470 0.000814141
63480 0.000814141
63490 0.000814141
63500 0.000814141
63510 0.000814141
63520 0.000814141
63530 0.000814141
63540 0.000814141
63550 0.000814141
63560 0.000814142
63570 0.000814142
63580 0.000814142
63590 0.000814142
63600 0.000814142
63610 0.000814142
63620 0.000814142
63630 0.000814142
63640 0.000814142
63650 0.000814142
63660 0.000814142
63670 0.000814142
63680 0.000814142
63690 0.000814142
63700 0.000814142
63710 0.000814142
63720 0.000814142
63730 0.000814142
63740 0.000814142
63750 0.000814142
63760 0.000814142
63770 0.000814142
63780 0.000814142
63790 0.000814142
63800 0.000814142
63810 0.000814142
63820 0.000814142
63830 0.000814142
63840 0.000814142
63850 0.000814142
63860 0.000814142
63870 0.000814142
63880 0.000814142
63890 0.000814142
63900 0.000814142
63910 0.000814142
63920 0.000814142
63930 0.000814142
63940 0.000814142
63950 0.000814142
63960 0.000814142
63970 0.000814142
63980 0.000814142
63990 0.000814142
64000 0.000814142
64010 0.000814142
64020 0.000814142
64030 0.000814142
64040 0.000814142
64050 0.000814142
64060 0.000814142
64070 0.000814142
64080 0.000814142
64090 0.000814142
64100 0.000814142
64110 0.000814142
64120 0.000814142
64130 0.000814142
64140 0.000814142
64150 0.000814142
64160 0.000814143
64170 0.000814143
64180 0.000814143
64190 0.000814143
64200 0.000814143
64210 0.000814143
64220 0.000814143
64230 0.000814143
64240 0.000814143
64250 0.000814143
64260 0.000814143
64270 0.000814143
64280 0.000814143
64290 0.000814143
64300 0.000814143
64310 0.000814143
64320 0.000814143
64330 0.000814143
64340 0.000814143
64350 0.000814143
64360 0.000814143
64370 0.000814143
64380 0.000814143
64390 0.000814143
64400 0.000814143
64410 0.000814143
64420 0.000814143
64430 0.000814143
64440 0.000814143
64450 0.000814143
64460 0.000814143
64470 0.000814143
64480 0.000814143
64490 0.000814143
64500 0.000814143
64510 0.000814143
64520 0.000814143
64530 0.000814143
64540 0.000814143
64550 0.000814143
64560 0.000814143
64570 0.000814143
64580 0.000814143
64590 0.000814143
64600 0.000814143
64610 0.000814143
64620 0.000814143
64630 0.000814143
64640 0.000814143
64650 0.000814143
64660 0.000814143
64670 0.000814143
64680 0.000814143
64690 0.000814143
64700 0.000814143
64710 0.000814143
64720 0.000814143
64730 0.000814143
64740 0.000814143
64750 0.000814143
64760 0.000814143
64770 0.000814143
64780 0.000814143
64790 0.000814143
64800 0.000814143
64810 0.000814143
64820 0.000814143
64830 0.000814144
64840 0.000814144
64850 0.000814144
64860 0.000814144
64870 0.000814144
64880 0.000814144
64890 0.000814144
64900 0.000814144
64910 0.000814144
64920 0.000814144
64930 0.000814144
64940 0.000814144
64950 0.000814144
64960 0.000814144
64970 0.000814144
64980 0.000814144
64990 0.000814144
65000 0.000814144
65010 0.000814144
65020 0.000814144
65030 0.000814144
65040 0.000814144
65050 0.000814144
65060 0.000814144
65070 0.000814144
65080 0.000814144
65090 0.000814144
65100 0.000814144
65110 0.000814144
65120 0.000814144
65130 0.000814144
65140 0.000814144
65150 0.000814144
65160 0.000814144
65170 0.000814144
65180 0.000814144
65190 0.000814144
65200 0.000814144
65210 0.000814144
65220 0.000814144
65230 0.000814144
65240 0.000814144
65250 0.000814144
65260 0.000814144
65270 0.000814144
65280 0.000814144
65290 0.000814144
65300 0.000814144
65310 0.000814144
65320 0.000814144
65330 0.000814144
65340 0.000814144
65350 0.000814144
65360 0.000814144
65370 0.000814144
65380 0.000814144
65390 0.000814144
65400 0.000814144
65410 0.000814144
65420 0.000814144
65430 0.000814144
65440 0.000814144
65450 0.000814144
65460 0.000814144
65470 0.000814144
65480 0.000814144
65490 0.000814144
65500 0.000814144
65510 0.000814144
65520 0.000814144
65530 0.000814144
65540 0.000814144
65550 0.000814144
65560 0.000814144
65570 0.000814144
65580 0.000814144
65590 0.000814145
65600 0.000814145
65610 0.000814145
65620 0.000814145
65630 0.000814145
65640 0.000814145
65650 0.000814145
65660 0.000814145
65670 0.000814145
65680 0.000814145
65690 0.000814145
65700 0.000814145
65710 0.000814145
65720 0.000814145
65730 0.000814145
65740 0.000814145
65750 0.000814145
65760 0.000814145
65770 0.000814145
65780 0.000814145
65790 0.000814145
65800 0.000814145
65810 0.000814145
65820 0.000814145
65830 0.000814145
65840 0.000814145
65850 0.000814145
65860 0.000814145
65870 0.000814145
65880 0.000814145
65890 0.000814145
65900 0.000814145
65910 0.000814145
65920 0.000814145
65930 0.000814145
65940 0.000814145
65950 0.000814145
65960 0.000814145
65970 0.000814145
65980 0.000814145
65990 0.000814145
66000 0.000814145
66010 0.000814145
66020 0.000814145
66030 0.000814145
66040 0.000814145
66050 0.000814145
66060 0.000814145
66070 0.000814145
66080 0.000814145
66090 0.000814145
66100 0.000814145
66110 0.000814145
66120 0.000814145
66130 0.000814145
66140 0.000814145
66150 0.000814145
66160 0.000814145
66170 0.000814145
66180 0.000814145
66190 0.000814145
66200 0.000814145
66210 0.000814145
66220 0.000814145
66230 0.000814145
66240 0.000814145
66250 0.000814145
66260 0.000814145
66270 0.000814145
66280 0.000814145
66290 0.000814145
66300 0.000814145
66310 0.000814145
66320 0.000814145
66330 0.000814145
66340 0.000814145
66350 0.000814145
66360 0.000814145
66370 0.000814145
66380 0.000814145
66390 0.000814145
66400 0.000814145
66410 0.000814145
66420 0.000814145
66430 0.000814145
66440 0.000814145
66450 0.000814145
66460 0.000814145
66470 0.000814146
66480 0.000814146
66490 0.000814146
66500 0.000814146
66510 0.000814146
66520 0.000814146
66530 0.000814146
66540 0.000814146
66550 0.000814146
66560 0.000814146
66570 0.000814146
66580 0.000814146
66590 0.000814146
66600 0.000814146
66610 0.000814146
66620 0.000814146
66630 0.000814146
66640 0.000814146
66650 0.000814146
66660 0.000814146
66670 0.000814146
66680 0.000814146
66690 0.000814146
66700 0.000814146
66710 0.000814146
66720 0.000814146
66730 0.000814146
66740 0.000814146
66750 0.000814146
66760 0.000814146
66770 0.000814146
66780 0.000814146
66790 0.000814146
66800 0.000814146
66810 0.000814146
66820 0.000814146
66830 0.000814146
66840 0.000814146
66850 0.000814146
66860 0.000814146
66870 0.000814146
66880 0.000814146
66890 0.000814146
66900 0.000814146
66910 0.000814146
66920 0.000814146
66930 0.000814146
66940 0.000814146
66950 0.000814146
66960 0.000814146
66970 0.000814146
66980 0.000814146
66990 0.000814146
67000 0.000814146
67010 0.000814146
67020 0.000814146
67030 0.000814146
67040 0.000814146
67050 0.000814146
67060 0.000814146
67070 0.000814146
67080 0.000814146
67090 0.000814146
67100 0.000814146
67110 0.000814146
67120 0.000814146
67130 0.000814146
67140 0.000814146
67150 0.000814146
67160 0.000814146
67170 0.000814146
67180 0.000814146
67190 0.000814146
67200 0.000814146
67210 0.000814146
67220 0.000814146
67230 0.000814146
67240 0.000814146
67250 0.000814146
67260 0.000814146
67270 0.000814146
67280 0.000814146
67290 0.000814146
67300 0.000814146
67310 0.000814146
67320 0.000814146
67330 0.000814146
67340 0.000814146
67350 0.000814146
67360 0.000814146
67370 0.000814146
67380 0.000814146
67390 0.000814146
67400 0.000814146
67410 0.000814146
67420 0.000814146
67430 0.000814146
67440 0.000814146
67450 0.000814146
67460 0.000814146
67470 0.000814146
67480 0.000814146
67490 0.000814146
67500 0.000814147
67510 0.000814147
67520 0.000814147
67530 0.000814147
67540 0.000814147
67550 0.000814147
67560 0.000814147
67570 0.000814147
67580 0.000814147
67590 0.000814147
67600 0.000814147
